id,label
41103,0.0189212713005198
41104,0.012278782115124336
41105,0.012175665811583632
41106,0.021925469795339735
41107,0.015577603950287932
41108,0.01430725013556278
41109,0.009716163943870043
41110,0.019338089147522875
41111,0.019184359103601743
41112,0.019184359103601743
41113,0.01386050636247056
41114,0.01688214211994493
41115,0.014688850506861277
41116,0.010530751722736797
41117,0.010546366942640278
41118,0.017889132362582768
41119,0.015185857968118366
41120,0.018063661725723087
41121,0.013902164334531725
41122,0.021925469795339735
41123,0.01708086340327979
41124,0.010093243677198408
41125,0.010740268670692745
41126,0.02275420747519336
41127,0.010757071104529775
41128,0.009448241875671977
41129,0.014963842279805812
41130,0.019184359103601743
41131,0.013631460012719084
41132,0.011032055474808277
41133,0.010888175555140525
41134,0.015120397366961117
41135,0.01745933473062756
41136,0.02340306522180516
41137,0.023730968611019126
41138,0.012491120842353088
41139,0.011930978151832939
41140,0.019184359103601743
41141,0.019184359103601743
41142,0.018365522347869694
41143,0.01215382987235984
41144,0.01150608378500806
41145,0.020729470506727507
41146,0.01382672724594129
41147,0.021263352635124893
41148,0.01450567633803811
41149,0.024433020365920686
41150,0.019184359103601743
41151,0.011535636367828344
41152,0.015125177509408942
41153,0.015331918988496538
41154,0.011869585714918085
41155,0.01223822844856197
41156,0.019184359103601743
41157,0.013200608685098059
41158,0.018567501062261297
41159,0.01016880414023786
41160,0.01045314944213983
41161,0.011318708076565136
41162,0.02284627262857279
41163,0.023391277547926324
41164,0.01176012294502844
41165,0.014009128105100315
41166,0.022508788109337423
41167,0.013907049493904757
41168,0.010355524937057412
41169,0.019184359103601743
41170,0.019184359103601743
41171,0.012976432108445657
41172,0.01501765201541551
41173,0.026748485368310263
41174,0.014324321286190324
41175,0.012009112417710561
41176,0.019184359103601743
41177,0.009881436830767016
41178,0.016324370434545193
41179,0.023399127827570844
41180,0.017889132362582768
41181,0.020474644794537866
41182,0.017937226070235467
41183,0.009982929794293325
41184,0.014014185752275189
41185,0.017146146935419684
41186,0.017704422285591524
41187,0.019076758408050405
41188,0.016472920448802664
41189,0.026550453102046727
41190,0.022073815678312302
41191,0.01517769306841016
41192,0.012479681238440952
41193,0.010691424053166535
41194,0.01088022194022952
41195,0.0144177800060716
41196,0.019184359103601743
41197,0.02258088848693023
41198,0.010028054683801382
41199,0.015809428202887485
41200,0.01701227801347956
41201,0.022508788109337423
41202,0.013295287430114145
41203,0.0191787330719449
41204,0.017112747597175803
41205,0.015313570152032654
41206,0.02153445219198074
41207,0.013264430550869361
41208,0.016630090972362923
41209,0.012366059662405683
41210,0.020315133291788707
41211,0.01454577368365672
41212,0.01590281427355576
41213,0.009913785859451383
41214,0.014938120917874909
41215,0.02050820036437577
41216,0.010244832530559956
41217,0.012561694252459383
41218,0.019184359103601743
41219,0.021233729419948895
41220,0.012205271488072017
41221,0.017077618846707235
41222,0.009474141125844682
41223,0.009977220050388109
41224,0.019184359103601743
41225,0.014592466622773852
41226,0.017114427900142542
41227,0.010701239664991443
41228,0.018523584385018155
41229,0.01186386126913664
41230,0.017225316150775348
41231,0.011826537860014242
41232,0.017889132362582768
41233,0.016605334488670558
41234,0.013548944209907498
41235,0.011648364608227298
41236,0.012226837854595697
41237,0.014278512129324718
41238,0.018937306866181693
41239,0.0154206234395497
41240,0.018414100636505223
41241,0.014586156953124048
41242,0.017698521778671063
41243,0.019184359103601743
41244,0.022038817320182466
41245,0.014061851213617674
41246,0.013796474356949643
41247,0.012764775217779996
41248,0.011083880999435195
41249,0.010547806013351518
41250,0.019184359103601743
41251,0.017498646053537778
41252,0.01184176902384884
41253,0.013260277098592675
41254,0.024544628905783888
41255,0.01257601653913195
41256,0.008842863426384009
41257,0.011432009519535886
41258,0.01663079148933732
41259,0.012545605069911064
41260,0.0236046043652656
41261,0.012309237660568635
41262,0.01660306435630056
41263,0.012146043245018468
41264,0.01719505443509128
41265,0.024309991771690177
41266,0.019184359103601743
41267,0.01698983824835112
41268,0.016678234954607556
41269,0.013023553358829699
41270,0.014644139333203746
41271,0.0169721426632058
41272,0.010193098899580338
41273,0.010054184221804164
41274,0.016411447787723514
41275,0.012232638905277194
41276,0.019184359103601743
41277,0.02097151333500342
41278,0.011225493662955619
41279,0.010285430851644817
41280,0.019615647853700804
41281,0.009277258321013903
41282,0.0152132552582712
41283,0.024159990406439274
41284,0.015409865480943993
41285,0.012316030987382593
41286,0.009080382983711796
41287,0.02198633132452501
41288,0.017663840398644107
41289,0.019184359103601743
41290,0.017889132362582768
41291,0.015173174754032157
41292,0.01039610583025213
41293,0.019184359103601743
41294,0.012957608529157033
41295,0.019986437354009998
41296,0.012092959777854774
41297,0.011129554214220145
41298,0.018079545957224906
41299,0.01112969253544167
41300,0.01009290882190057
41301,0.009760798922646318
41302,0.01775059213712631
41303,0.016433619204501895
41304,0.019184359103601743
41305,0.01620047111862357
41306,0.011711631584891637
41307,0.019184359103601743
41308,0.019184359103601743
41309,0.012498023430541872
41310,0.02351136730084995
41311,0.01503337860994722
41312,0.01798635687929422
41313,0.016055044551247486
41314,0.015123636855391904
41315,0.015996573796741766
41316,0.019184359103601743
41317,0.01744252171969561
41318,0.02185694036530894
41319,0.012490942978211279
41320,0.02018663465307999
41321,0.011739779365711888
41322,0.01674332585070497
41323,0.014299431447396345
41324,0.020019879108494447
41325,0.017517376688361747
41326,0.019328500402126764
41327,0.015536969867807452
41328,0.012882699960530063
41329,0.02071813329650991
41330,0.019184359103601743
41331,0.013819103888500973
41332,0.014015821885437874
41333,0.015342930890442339
41334,0.013951455978452756
41335,0.02342785680799532
41336,0.015136590063657312
41337,0.009810575466624581
41338,0.018746870672323
41339,0.021925469795339735
41340,0.01464476044452027
41341,0.012047343955738199
41342,0.019637088880114863
41343,0.015693055917634955
41344,0.023363333939414668
41345,0.017889132362582768
41346,0.010431170063555689
41347,0.017889132362582768
41348,0.018605520856885407
41349,0.020828145453727624
41350,0.00990309580762036
41351,0.022508788109337423
41352,0.01039335999541325
41353,0.01923138663734695
41354,0.010694674360746153
41355,0.011627607754472195
41356,0.013227212487294814
41357,0.011421804752058394
41358,0.012158653749424701
41359,0.013505422004088328
41360,0.010954986054434405
41361,0.011889146470356665
41362,0.016361547986435177
41363,0.014414777089208264
41364,0.011954239882921415
41365,0.015867326573458955
41366,0.013293890421925468
41367,0.010545056832871566
41368,0.019184359103601743
41369,0.017407385403187137
41370,0.01830874670747743
41371,0.019184359103601743
41372,0.017809819816315794
41373,0.015568468180331101
41374,0.0167326119702279
41375,0.012842536349411368
41376,0.01040774475460284
41377,0.017889132362582768
41378,0.02045760112897051
41379,0.019184359103601743
41380,0.015782490860823326
41381,0.019184359103601743
41382,0.022956395481181436
41383,0.02697050253682213
41384,0.015485221387272957
41385,0.01608199413180614
41386,0.017889132362582768
41387,0.015515082175161251
41388,0.019184359103601743
41389,0.011984888526503852
41390,0.01701227801347956
41391,0.017956873318457748
41392,0.013498921643987293
41393,0.012079276837562802
41394,0.011220738318118765
41395,0.019184359103601743
41396,0.021715161154125914
41397,0.02981715104721295
41398,0.012044695846349466
41399,0.011656763256067447
41400,0.013723362405436904
41401,0.02280127404647232
41402,0.02194981916647598
41403,0.014794823412103145
41404,0.013119764242217028
41405,0.012500047628042221
41406,0.00984302332441061
41407,0.016717222522958576
41408,0.015505645570479962
41409,0.01465753527100211
41410,0.016991930412548945
41411,0.014426086497794872
41412,0.015173174754032157
41413,0.017512823273213688
41414,0.019184359103601743
41415,0.019184359103601743
41416,0.02194981916647598
41417,0.01337493162159239
41418,0.012989691643791188
41419,0.01501765201541551
41420,0.020375915511579464
41421,0.018237815821553795
41422,0.014390829689822285
41423,0.022385170236542316
41424,0.015090539693216139
41425,0.01446383046735847
41426,0.011206546420019243
41427,0.012707496575320946
41428,0.010340609723838285
41429,0.01324953764807867
41430,0.02198633132452501
41431,0.018003986507922617
41432,0.023521339765972614
41433,0.021925469795339735
41434,0.019184359103601743
41435,0.015602211660523467
41436,0.017254400832018114
41437,0.017889132362582768
41438,0.014019680681267173
41439,0.021925469795339735
41440,0.016421430513732974
41441,0.01808819349052162
41442,0.01335723842265554
41443,0.012500452030429567
41444,0.010634526471024803
41445,0.014860729901122968
41446,0.011338395922990822
41447,0.010626929776333236
41448,0.015776789709164858
41449,0.01165155941898446
41450,0.013073301737073889
41451,0.014601508830711162
41452,0.018402270269188458
41453,0.02028922198402193
41454,0.019184359103601743
41455,0.018465017025227716
41456,0.017889132362582768
41457,0.015893899907700865
41458,0.019184359103601743
41459,0.02000942253396377
41460,0.021925469795339735
41461,0.013409511568087827
41462,0.01783032324569875
41463,0.021925469795339735
41464,0.019184359103601743
41465,0.013375968895436213
41466,0.017164566276482603
41467,0.011713965085634123
41468,0.019184359103601743
41469,0.015600272473459697
41470,0.012750717162205858
41471,0.009951279864869917
41472,0.016879148399844467
41473,0.010094226690258896
41474,0.019184359103601743
41475,0.01050599323626004
41476,0.011768075198037088
41477,0.019184359103601743
41478,0.013705390774828852
41479,0.017619151884402263
41480,0.009803830638535087
41481,0.015103128354810811
41482,0.012645758326820487
41483,0.012669099109534994
41484,0.019184359103601743
41485,0.01593281679895744
41486,0.017889132362582768
41487,0.018547198203828066
41488,0.01173139367305185
41489,0.012288978145534625
41490,0.013262698081343331
41491,0.01398871337869568
41492,0.0167840999064845
41493,0.014315405239428673
41494,0.012895378182272637
41495,0.011509649052963568
41496,0.013580912048788222
41497,0.02341626487776612
41498,0.020828145453727624
41499,0.01543183158636292
41500,0.016947836518810752
41501,0.018961339485405026
41502,0.017751429401177844
41503,0.020654226535292152
41504,0.013995579468124705
41505,0.01864676604516714
41506,0.01875818388955376
41507,0.019184359103601743
41508,0.019184359103601743
41509,0.016061033578334702
41510,0.016697612384467268
41511,0.015026758705281354
41512,0.019184359103601743
41513,0.017450123382486207
41514,0.021826692600335557
41515,0.02010397776492644
41516,0.011314168765056707
41517,0.010448038507682026
41518,0.01194865677921122
41519,0.02111254147754489
41520,0.011330711785432294
41521,0.011851288851683147
41522,0.009730503761211262
41523,0.013889806265971584
41524,0.010680372934346498
41525,0.016512655136397787
41526,0.01747144309887942
41527,0.01155365115401068
41528,0.019184359103601743
41529,0.019503076012176147
41530,0.015006311208869912
41531,0.022073815678312302
41532,0.010255288461730983
41533,0.01760815117567546
41534,0.01801798235358204
41535,0.009274220067510204
41536,0.023628058945716863
41537,0.01996967830776281
41538,0.017369852325587902
41539,0.015410716432728448
41540,0.01322766867869557
41541,0.02362444526159072
41542,0.021185544724108583
41543,0.013435490524935204
41544,0.019184359103601743
41545,0.019184359103601743
41546,0.01267232359543911
41547,0.016000043997091717
41548,0.020439579706090984
41549,0.018876152650872238
41550,0.01168848341029916
41551,0.010875635976308076
41552,0.014304240416984835
41553,0.024544628905783888
41554,0.018004154577503744
41555,0.01497334359673411
41556,0.016324370434545193
41557,0.013360694610053727
41558,0.016564934068829303
41559,0.011530704016807137
41560,0.01019473909153489
41561,0.01925900477141259
41562,0.015466745580750906
41563,0.018684201226552975
41564,0.012252209851180995
41565,0.019184359103601743
41566,0.018453366326711015
41567,0.013872022937063851
41568,0.011470299836336599
41569,0.011887238716372792
41570,0.019184359103601743
41571,0.010693166021380866
41572,0.013147031553802667
41573,0.022776212449700968
41574,0.019184359103601743
41575,0.013034040796386778
41576,0.016403109054301333
41577,0.019061716920724763
41578,0.0126264165547728
41579,0.011373382849112127
41580,0.020319312015350508
41581,0.011963382042532994
41582,0.011335351483764668
41583,0.014045170657878138
41584,0.00962754089780572
41585,0.014903454688008794
41586,0.013519170412639645
41587,0.010661367906035613
41588,0.010609786833424582
41589,0.010855065816417006
41590,0.015225789562556177
41591,0.019184359103601743
41592,0.01882078930236198
41593,0.014242431696285725
41594,0.011593076957423233
41595,0.019184359103601743
41596,0.016096053891137774
41597,0.012979262328451927
41598,0.014936769457905298
41599,0.0129714057140806
41600,0.019184359103601743
41601,0.0223798644657117
41602,0.024544628905783888
41603,0.017387285657586293
41604,0.02448000684906152
41605,0.0126627664578543
41606,0.01818058070019409
41607,0.017135569357183182
41608,0.010106090945878582
41609,0.01908364254247572
41610,0.013717085165414563
41611,0.019184359103601743
41612,0.009509476105237136
41613,0.012487744850565084
41614,0.016346619999005465
41615,0.015213710761131156
41616,0.020828145453727624
41617,0.020559195995448164
41618,0.020390871263164006
