id,label
39607,0.019220514628059796
39608,0.010667702403989237
39609,0.018048107711013197
39610,0.019428958773887936
39611,0.013981963653651484
39612,0.017921799069171608
39613,0.01319166197529257
39614,0.014354025053695745
39615,0.009681546372968024
39616,0.01665470879727096
39617,0.023100681476528072
39618,0.010729572789996915
39619,0.019869076668585704
39620,0.025572611905459692
39621,0.018638358482170637
39622,0.015567219483776509
39623,0.019220514628059796
39624,0.023713924470977372
39625,0.015591358399015615
39626,0.019966508995474565
39627,0.013240620476974396
39628,0.016730040503837737
39629,0.011635294078883328
39630,0.01130368389868182
39631,0.01206505969131964
39632,0.019220514628059796
39633,0.010134620942581033
39634,0.019220514628059796
39635,0.015190229200877122
39636,0.017563266283233358
39637,0.021855202207319995
39638,0.018061837080068574
39639,0.019220514628059796
39640,0.010391963199664463
39641,0.012524199303961332
39642,0.02153762527380619
39643,0.011462703335713796
39644,0.01895250166181869
39645,0.010676611813060007
39646,0.0199023815896024
39647,0.012523194060645204
39648,0.024964558476620137
39649,0.02148711401770071
39650,0.016816208354058924
39651,0.010376245274464048
39652,0.01859712500836216
39653,0.014985783264674422
39654,0.023100681476528072
39655,0.011199354129575234
39656,0.015090610851058084
39657,0.009765970606075154
39658,0.01425707175343213
39659,0.019220514628059796
39660,0.00945979661009864
39661,0.014248445712191948
39662,0.01552841526922791
39663,0.019220514628059796
39664,0.01600145744150734
39665,0.014330348052711474
39666,0.019440782991656247
39667,0.01430396894201416
39668,0.022467470939882404
39669,0.019220514628059796
39670,0.010954157850399186
39671,0.015806439374229125
39672,0.015452621891914991
39673,0.011906363585901587
39674,0.011689856826439332
39675,0.010023222409505853
39676,0.01540351739089385
39677,0.019220514628059796
39678,0.015174509916796038
39679,0.02645128592617625
39680,0.012401120572736398
39681,0.011491073252926599
39682,0.016306202183245865
39683,0.013531769925858372
39684,0.011918865572296456
39685,0.008929522622628337
39686,0.012764981847273486
39687,0.0115652786995857
39688,0.013347612424339551
39689,0.019054982923132277
39690,0.023825413025574768
39691,0.017563266283233358
39692,0.01540251662841747
39693,0.011871079216577898
39694,0.02089510211122756
39695,0.019220514628059796
39696,0.011481219093814042
39697,0.014662707895631564
39698,0.023394017802459297
39699,0.009760086709681095
39700,0.017950036415202493
39701,0.01420516743532821
39702,0.021253023488036076
39703,0.019220514628059796
39704,0.011995627253284898
39705,0.0162704332970348
39706,0.009563540221238695
39707,0.01425707175343213
39708,0.015978603694961662
39709,0.011468600477539366
39710,0.010778313919861468
39711,0.01487613791870302
39712,0.02701422909269231
39713,0.015778440129136526
39714,0.00948751621388143
39715,0.011872192372572548
39716,0.011002368871143498
39717,0.01121382621373417
39718,0.013835519649269747
39719,0.019220514628059796
39720,0.009711226338258909
39721,0.01567759640231087
39722,0.014174400106622931
39723,0.036180098935292074
39724,0.020273371012983106
39725,0.015359626893796245
39726,0.017563266283233358
39727,0.019220514628059796
39728,0.016018911079076915
39729,0.023394017802459297
39730,0.012977112299447174
39731,0.01878569020060332
39732,0.019220514628059796
39733,0.01617168608479662
39734,0.017563266283233358
39735,0.019220514628059796
39736,0.019220514628059796
39737,0.017173465522987028
39738,0.019220514628059796
39739,0.009755231039275959
39740,0.010794599878985735
39741,0.025096665426057006
39742,0.017563266283233358
39743,0.02114078145809175
39744,0.016065498206330187
39745,0.011138373026373879
39746,0.019440782991656247
39747,0.013995266658377421
39748,0.021608214107099313
39749,0.014767842308190926
39750,0.017181131933941253
39751,0.019017666559451227
39752,0.014128072652044002
39753,0.010577082611152295
39754,0.017563266283233358
39755,0.019220514628059796
39756,0.010071487326951787
39757,0.021423407400137814
39758,0.019220514628059796
39759,0.01110667538070651
39760,0.0224838931417259
39761,0.011611123530972906
39762,0.016038474023541634
39763,0.013975814803467497
39764,0.019220514628059796
39765,0.01681741228113507
39766,0.019220514628059796
39767,0.010383703833174962
39768,0.011500508079215982
39769,0.01691314617291726
39770,0.011825984830849751
39771,0.019220514628059796
39772,0.01176755289867486
39773,0.015406955225144788
39774,0.011203663802481664
39775,0.014306228718361132
39776,0.012899376765164656
39777,0.017563266283233358
39778,0.016463850103593893
39779,0.012940552245984492
39780,0.012149521107993727
39781,0.013155978529438955
39782,0.02518511211711836
39783,0.014260501233855456
39784,0.012796373923898614
39785,0.014960364427893329
39786,0.012898955530707622
39787,0.023018644311380978
39788,0.017235556125185642
39789,0.014676568724671348
39790,0.021485309085858946
39791,0.011989338832305163
39792,0.015630338045186886
39793,0.01859712500836216
39794,0.016904461030872567
39795,0.019854437968489298
39796,0.017170220755457676
39797,0.009561972177157825
39798,0.015367806479823337
39799,0.016298807948714036
39800,0.015329575500916763
39801,0.017695709123780455
39802,0.017875650658215336
39803,0.011874722921191976
39804,0.009568186387736639
39805,0.017017120976762078
39806,0.019220514628059796
39807,0.01200207505750381
39808,0.014814862802492206
39809,0.044740874959622326
39810,0.01499210032145522
39811,0.025943491020380755
39812,0.009186268858507889
39813,0.013904758110808412
39814,0.0184644763725723
39815,0.015376566178780525
39816,0.019220514628059796
39817,0.018385298059326545
39818,0.013502619711925361
39819,0.015939868160981634
39820,0.01579630950930057
39821,0.011556361212990262
39822,0.015452621891914991
39823,0.019220514628059796
39824,0.011808962365827456
39825,0.01168117583398527
39826,0.019121432579109778
39827,0.01371514807860797
39828,0.014806307318261484
39829,0.019467817703271415
39830,0.011155930352702388
39831,0.019220514628059796
39832,0.020515788490412103
39833,0.01722461218656511
39834,0.01314235352335595
39835,0.019220514628059796
39836,0.019123470471246597
39837,0.019220514628059796
39838,0.014005351259306572
39839,0.018698740293118354
39840,0.011832126225804372
39841,0.012155409043689003
39842,0.011148394544329861
39843,0.0158110267104226
39844,0.020070296751069045
39845,0.01929872144341478
39846,0.01025001319923531
39847,0.017563266283233358
39848,0.021084557220597443
39849,0.016969226721146164
39850,0.02160156499687781
39851,0.011116032692469894
39852,0.011934292963755255
39853,0.019220514628059796
39854,0.025870802915095945
39855,0.028389894993405905
39856,0.019220514628059796
39857,0.014813938405843908
39858,0.019220514628059796
39859,0.017875650658215336
39860,0.020926148545217745
39861,0.02412950080503975
39862,0.013747109485385383
39863,0.018698740293118354
39864,0.024630794338875106
39865,0.019220514628059796
39866,0.015413155114875614
39867,0.017209612578885185
39868,0.01197824318766948
39869,0.01611602866986678
39870,0.016972240421827402
39871,0.012385027292783275
39872,0.014327463483125257
39873,0.008483988087192945
39874,0.01008968492091997
39875,0.01487848445528183
39876,0.017410572876082546
39877,0.01399370392392535
39878,0.02269321499914506
39879,0.0184068122657181
39880,0.026626658078222763
39881,0.008964946092059967
39882,0.01574623005488358
39883,0.019220514628059796
39884,0.017317610108431292
39885,0.017066375334762247
39886,0.019220514628059796
39887,0.01859515480409306
39888,0.013081259319102279
39889,0.010759805805543927
39890,0.017563266283233358
39891,0.009776478022012607
39892,0.011294350197070297
39893,0.01808293100625293
39894,0.019220514628059796
39895,0.01008854213026379
39896,0.016598726728841273
39897,0.01128022545824168
39898,0.01111815703407524
39899,0.016710459840753446
39900,0.019220514628059796
39901,0.01077816151431611
39902,0.017563266283233358
39903,0.013819289756741434
39904,0.011795379883175907
39905,0.022542712668089448
39906,0.013212000404279355
39907,0.01707397599998693
39908,0.020213403095420936
39909,0.013221848950865004
39910,0.019220514628059796
39911,0.019220514628059796
39912,0.013095164873751045
39913,0.010455907475765833
39914,0.017047537900997257
39915,0.016291879116090403
39916,0.01718674932647148
39917,0.009500323225586452
39918,0.01177955418465132
39919,0.015167075670911674
39920,0.011849289627248582
39921,0.015178448964586966
39922,0.01289236995954296
39923,0.014587647366238703
39924,0.030061988706128157
39925,0.011671374477963426
39926,0.019220514628059796
39927,0.01036390602683996
39928,0.014069085053465354
39929,0.0215758752530278
39930,0.017229530994317576
39931,0.012435329297599143
39932,0.022588015161854255
39933,0.023687141269997696
39934,0.011611033422774348
39935,0.021558306481851277
39936,0.019220514628059796
39937,0.022727949053004504
39938,0.01601382321503867
39939,0.012300298144558429
39940,0.010763758990463636
39941,0.019220514628059796
39942,0.017563266283233358
39943,0.016352992021999923
39944,0.01695184108156714
39945,0.018661787658083136
39946,0.019220514628059796
39947,0.019601400361502187
39948,0.01955242664913556
39949,0.01735961750893816
39950,0.019220514628059796
39951,0.014929443531059764
39952,0.013731410472651074
39953,0.01334928672752036
39954,0.013135629945024204
39955,0.00914397307458287
39956,0.01027959230432669
39957,0.023394017802459297
39958,0.009089804080096521
39959,0.015673110483185333
39960,0.014812451568695284
39961,0.009864231611600436
39962,0.010924588897635977
39963,0.019220514628059796
39964,0.02847461180459727
39965,0.009732701259141
39966,0.01702185218010338
39967,0.012299237241852706
39968,0.019220514628059796
39969,0.019220514628059796
39970,0.02677853811344689
39971,0.0139645728277567
39972,0.011973149600490765
39973,0.019220514628059796
39974,0.012303477359364231
39975,0.015624388333921742
39976,0.011232535104717657
39977,0.02061919512885206
39978,0.020050621240962404
39979,0.011375742641603261
39980,0.018942467804702413
39981,0.014609735155900964
39982,0.019220514628059796
39983,0.010301530446923297
39984,0.013872611793287136
39985,0.015338477789094482
39986,0.020117535648045505
39987,0.013628977422680643
39988,0.013249201989590568
39989,0.017563266283233358
39990,0.01468153841749235
39991,0.010323448901547305
39992,0.019220514628059796
39993,0.013975390165612365
39994,0.019220514628059796
39995,0.011442129931233513
39996,0.018244967262359323
39997,0.010691437285034995
39998,0.02217067294158587
39999,0.013064060125858916
40000,0.00891076012666536
40001,0.019836966052369443
40002,0.012092997989945996
40003,0.012508158002851617
40004,0.013428225097156266
40005,0.019220514628059796
40006,0.018348604295397863
40007,0.014683199058176489
40008,0.019250541992953486
40009,0.023310344881148012
40010,0.011585040429254368
40011,0.011578446659993255
40012,0.015564579463654601
40013,0.015189156741958068
40014,0.013039526776259023
40015,0.016336472213417507
40016,0.01470793092785009
40017,0.011839071754197406
40018,0.0176856243305645
40019,0.02583299228067832
40020,0.019220514628059796
40021,0.010239853116632676
40022,0.01115823996649612
40023,0.019220514628059796
40024,0.01156691213039877
40025,0.012550057621113149
40026,0.01650021893405464
40027,0.010289647438031829
40028,0.017212430024668667
40029,0.019220514628059796
40030,0.019220514628059796
40031,0.012182721871770247
40032,0.019377735533174383
40033,0.011313946193468073
40034,0.012523221461912775
40035,0.01573576923891091
40036,0.014985783264674422
40037,0.019220514628059796
40038,0.01175393308194183
40039,0.012467762722000186
40040,0.015746437753271694
40041,0.011928043099209109
40042,0.02268392632934653
40043,0.009543641473916125
40044,0.013058449363421563
40045,0.015674368929099184
40046,0.018654099830257995
40047,0.013452405322362698
40048,0.011910553186029921
40049,0.013164491294083253
40050,0.010258941577454016
40051,0.011711995951364773
40052,0.013295610486345944
40053,0.014151851740985951
40054,0.018701656594257442
40055,0.019220514628059796
40056,0.01470027160449659
40057,0.023394017802459297
40058,0.0109383643048096
40059,0.019220514628059796
40060,0.014436588484829814
40061,0.019875602058680213
40062,0.014813938405843908
40063,0.010943696991984152
40064,0.010613836556555364
40065,0.015116684371708917
40066,0.009350107823546552
40067,0.014185643067294045
40068,0.01173885077515358
40069,0.019220514628059796
40070,0.017191856325844322
40071,0.020068898719234184
40072,0.012408373325971408
40073,0.02246604458691702
40074,0.012747666983342103
40075,0.01469951376765751
40076,0.030586631444814834
40077,0.009920771898597197
40078,0.019220514628059796
40079,0.020070296751069045
40080,0.0207509113257865
40081,0.010787176801654579
40082,0.010974127026254644
40083,0.019220514628059796
40084,0.01535593098597068
40085,0.017563266283233358
40086,0.017563266283233358
40087,0.011033045722185747
40088,0.014330175716495424
40089,0.010648684382704358
40090,0.01047382908808927
40091,0.01716111627550014
40092,0.010369573824417446
40093,0.017223988149485055
40094,0.0224838931417259
40095,0.009635682654539155
40096,0.018022371503338498
40097,0.019235283791169164
40098,0.021964343647364066
40099,0.014790351889643989
40100,0.010476479143420812
40101,0.017088522388386023
40102,0.021011515853801423
40103,0.01542305407650588
40104,0.009290688147466024
40105,0.010396399876841907
40106,0.02089510211122756
40107,0.017563266283233358
40108,0.013801274537152115
40109,0.01256144910593571
40110,0.01660673176136921
40111,0.01195996235787371
40112,0.01029973246384286
40113,0.019220514628059796
40114,0.018361903661794708
40115,0.011059250577513556
40116,0.015700551952681475
40117,0.013683119781802462
40118,0.01606892844431435
40119,0.016962945548181844
40120,0.01620007689908892
40121,0.01969578571975801
40122,0.015297303083175628
