id,label
42604,0.019508738078916277
42605,0.011561109897262738
42606,0.013829789926242893
42607,0.019508738078916277
42608,0.008979106026246337
42609,0.018924837800426742
42610,0.019668670694200262
42611,0.019508738078916277
42612,0.021041333766694616
42613,0.00964792929092803
42614,0.013380320899614946
42615,0.011153955784034114
42616,0.019508738078916277
42617,0.015478286068282738
42618,0.017307615577130907
42619,0.022861549079457196
42620,0.02281273956863481
42621,0.010242361041284972
42622,0.023488073774472696
42623,0.017090107459587497
42624,0.02688900024403246
42625,0.02195309593284388
42626,0.012903324840632342
42627,0.0168723093018175
42628,0.025392312708087474
42629,0.021745913860652156
42630,0.014064594035990023
42631,0.019508738078916277
42632,0.01855276013668242
42633,0.012113820951653352
42634,0.023170364121273702
42635,0.011710013846658986
42636,0.01749158949732447
42637,0.019508738078916277
42638,0.021858178704078857
42639,0.016451872977525667
42640,0.015525802433049097
42641,0.017336361513877827
42642,0.01182983287068293
42643,0.01211343397105111
42644,0.027021524907839583
42645,0.010212327209066193
42646,0.019508738078916277
42647,0.025697091786451028
42648,0.012275070105063207
42649,0.017774818373505797
42650,0.010282408062574355
42651,0.013825946180156782
42652,0.010366183730248868
42653,0.019946272328292478
42654,0.019508738078916277
42655,0.019508738078916277
42656,0.008748730263377037
42657,0.01655537168289865
42658,0.009948886231284383
42659,0.019508738078916277
42660,0.02092438719684915
42661,0.014233004639804345
42662,0.015093630938811027
42663,0.019683510615967178
42664,0.013087627842181293
42665,0.019508738078916277
42666,0.011802452881587424
42667,0.025562531018452784
42668,0.01884270182745926
42669,0.019508738078916277
42670,0.016036504684673877
42671,0.017935236847443966
42672,0.009583083751876952
42673,0.012708635311782545
42674,0.02281273956863481
42675,0.013407556619986374
42676,0.009521353022913095
42677,0.014287344061079276
42678,0.019508738078916277
42679,0.019508738078916277
42680,0.014788570952738276
42681,0.02281273956863481
42682,0.012222695906271381
42683,0.019508738078916277
42684,0.018531183171693676
42685,0.019508738078916277
42686,0.0190144196305845
42687,0.03544361973285006
42688,0.014097089545697362
42689,0.020342843264422324
42690,0.015680056093703012
42691,0.015306823334180734
42692,0.02281273956863481
42693,0.01046163932501142
42694,0.012502247898125292
42695,0.01804178094613087
42696,0.011386507393968393
42697,0.019508738078916277
42698,0.014463697685216716
42699,0.029115723741025657
42700,0.012912612093088813
42701,0.015769428533131784
42702,0.013682484723610324
42703,0.01153385273658858
42704,0.022934545513201388
42705,0.012501803502539353
42706,0.011562713598952314
42707,0.015970471623475632
42708,0.011571555978452686
42709,0.009742504794202932
42710,0.008951578605849187
42711,0.011261945233544854
42712,0.01169357952721594
42713,0.011105751754798367
42714,0.014680283630606517
42715,0.015334503963106946
42716,0.010729225573777658
42717,0.019508738078916277
42718,0.019508738078916277
42719,0.01820869326604769
42720,0.019508738078916277
42721,0.010216527721524992
42722,0.01609310833027218
42723,0.015446245457553189
42724,0.009895955006775453
42725,0.019508738078916277
42726,0.019508738078916277
42727,0.00938223546420135
42728,0.017935236847443966
42729,0.010754724279189215
42730,0.012414563609844964
42731,0.015419813811485801
42732,0.013990398025925365
42733,0.019508738078916277
42734,0.01425899395892175
42735,0.015362000201980202
42736,0.010920909863683248
42737,0.019300767952573107
42738,0.01848566823984232
42739,0.017206704576491084
42740,0.01318976207417428
42741,0.017331530337793558
42742,0.011503402644456978
42743,0.019508738078916277
42744,0.010168741846618931
42745,0.008482545823853993
42746,0.01087647894228938
42747,0.0143526598937809
42748,0.01916832460815175
42749,0.014837629284462863
42750,0.012328472292552179
42751,0.0086218730466457
42752,0.012165101948807404
42753,0.008732234375617817
42754,0.019508738078916277
42755,0.012044208412248633
42756,0.012759228954985293
42757,0.019508738078916277
42758,0.01749158949732447
42759,0.01243576061935246
42760,0.008948470384842732
42761,0.012386916840472084
42762,0.012277072532094065
42763,0.014211056129607984
42764,0.010818185435493122
42765,0.016416846119341015
42766,0.013244220281534982
42767,0.019508738078916277
42768,0.017293729167761587
42769,0.012029540532047828
42770,0.012127610883400912
42771,0.023014422567382058
42772,0.017126658311527217
42773,0.016249476223988448
42774,0.02269659772220076
42775,0.01516544154906802
42776,0.013063163658489056
42777,0.02281273956863481
42778,0.016721690981125633
42779,0.017968849466830975
42780,0.01846376579185239
42781,0.015502726704599049
42782,0.011679915993781065
42783,0.016856536707691626
42784,0.012688614848756679
42785,0.021495823738660602
42786,0.017935236847443966
42787,0.009787300629070307
42788,0.009121330411022262
42789,0.01337420044025837
42790,0.010696146494414253
42791,0.011947083984740797
42792,0.019508738078916277
42793,0.010668611207259355
42794,0.012254232846678209
42795,0.01444507018943974
42796,0.01649929570233088
42797,0.019508738078916277
42798,0.012388819982341946
42799,0.01488474876825091
42800,0.02285295745482642
42801,0.009824385648796164
42802,0.009718200816772935
42803,0.009556712001428148
42804,0.01855611022893452
42805,0.010384401281807152
42806,0.018435497128514992
42807,0.012296422922913617
42808,0.01022786274773685
42809,0.019599211201733302
42810,0.013284741882904415
42811,0.02181798881423021
42812,0.008751211695528515
42813,0.013288679546477972
42814,0.008902166844729735
42815,0.013776006464882916
42816,0.008773932955136775
42817,0.009887566130866362
42818,0.010518494738885305
42819,0.018134896322750917
42820,0.010371906516577328
42821,0.015800663209967588
42822,0.010651113877706241
42823,0.019508738078916277
42824,0.01816463172527011
42825,0.016736769142893865
42826,0.010985387086124076
42827,0.017238671646456163
42828,0.018773379761961712
42829,0.010648498445747952
42830,0.016715139021343157
42831,0.008965463699255079
42832,0.009049651631413734
42833,0.02281273956863481
42834,0.016463830325513212
42835,0.018351296125239225
42836,0.024056143471242956
42837,0.015385520748279652
42838,0.009512588088428336
42839,0.01253964351226889
42840,0.010678395583948916
42841,0.011327685593736342
42842,0.012112303164757374
42843,0.014159674689385386
42844,0.014104274164148495
42845,0.013166211594592712
42846,0.016673413978592722
42847,0.019508738078916277
42848,0.017935236847443966
42849,0.01715548807818622
42850,0.012567026712779704
42851,0.011025971225102425
42852,0.01886718534970685
42853,0.012679314856450935
42854,0.015763583072043594
42855,0.011343897409659843
42856,0.009633528431827925
42857,0.015879213928120535
42858,0.019508738078916277
42859,0.017935236847443966
42860,0.016698820051451502
42861,0.017420293597839465
42862,0.010458735581463945
42863,0.01870212956758704
42864,0.019508738078916277
42865,0.019508738078916277
42866,0.01746500597895393
42867,0.020045144463807625
42868,0.02281602175955453
42869,0.01885754280496687
42870,0.01705897976386953
42871,0.0144537108753934
42872,0.010115043669120081
42873,0.013651205433923667
42874,0.019508738078916277
42875,0.017138592452482226
42876,0.017935236847443966
42877,0.017006224893872192
42878,0.020789100090370424
42879,0.010346979657404037
42880,0.017935236847443966
42881,0.020917267517498072
42882,0.00952359333097761
42883,0.018997938438145196
42884,0.019508738078916277
42885,0.00911609912215252
42886,0.022420335981029705
42887,0.010664884255330076
42888,0.01168455129928546
42889,0.010920909174642618
42890,0.013353705603009258
42891,0.014504920143174064
42892,0.010306680355734819
42893,0.014667237324122239
42894,0.016806202382690774
42895,0.020935486977763942
42896,0.01052214356396401
42897,0.011911143548095134
42898,0.02121635185455187
42899,0.015030216273169176
42900,0.015094647021785607
42901,0.015156175924278032
42902,0.019508738078916277
42903,0.011564311959801206
42904,0.013292679550063706
42905,0.009368563972071411
42906,0.02416471160107766
42907,0.019508738078916277
42908,0.015187279404500466
42909,0.010833987944030211
42910,0.017844234499733404
42911,0.015986665587039015
42912,0.0168262194319615
42913,0.019508738078916277
42914,0.010953401920507524
42915,0.02281273956863481
42916,0.009393565036579708
42917,0.015232301033485496
42918,0.011805639556734684
42919,0.010691425632383978
42920,0.014048753098320994
42921,0.010522535501157108
42922,0.019591940281181906
42923,0.020873400098877126
42924,0.01312223983422154
42925,0.01296093667140913
42926,0.018987611309809894
42927,0.019508738078916277
42928,0.013626013066302178
42929,0.00950110241939795
42930,0.012077625780858038
42931,0.01285733598504975
42932,0.012664704939943346
42933,0.017935236847443966
42934,0.022103513965893253
42935,0.010123066541377044
42936,0.02281273956863481
42937,0.018882204531174337
42938,0.013172468404393482
42939,0.015314335888312868
42940,0.012135118718545891
42941,0.019508738078916277
42942,0.013643355656061689
42943,0.02165554320255683
42944,0.018364876602076696
42945,0.02281273956863481
42946,0.011722836354159657
42947,0.019508738078916277
42948,0.012686591128036532
42949,0.01562524943834277
42950,0.02105501242386486
42951,0.01580789159775497
42952,0.015208772279060917
42953,0.014686892194928606
42954,0.013126122942284017
42955,0.016639907144045476
42956,0.011042221177971125
42957,0.014615486047461742
42958,0.012777636088925364
42959,0.02632840428574682
42960,0.009344291323925277
42961,0.011629691131412611
42962,0.01130510611052887
42963,0.019508738078916277
42964,0.017084392798950337
42965,0.009972733436101753
42966,0.017478427333189807
42967,0.009279617175743242
42968,0.013250787385053385
42969,0.010280203874990066
42970,0.012235267396551053
42971,0.0211307151558782
42972,0.0167832083171584
42973,0.014940314416595548
42974,0.015525802433049097
42975,0.01739910648212944
42976,0.014267699701062389
42977,0.010876693513283344
42978,0.011917990979096536
42979,0.011118466689937951
42980,0.02307375102594718
42981,0.017700885374904083
42982,0.009433775634489562
42983,0.01446843899338007
42984,0.019508738078916277
42985,0.01287411848150406
42986,0.029556966227256194
42987,0.010271085157315027
42988,0.019508738078916277
42989,0.019508738078916277
42990,0.017935236847443966
42991,0.013115816007836957
42992,0.010105497815101703
42993,0.019508738078916277
42994,0.011995460421714762
42995,0.010154818293569224
42996,0.019122917693423516
42997,0.01381612699600747
42998,0.019660812240425853
42999,0.014035498973918618
43000,0.02327887544573225
43001,0.021377048673070338
43002,0.019508738078916277
43003,0.008689998146608922
43004,0.01829603351262598
43005,0.025027762940806324
43006,0.012537018686809974
43007,0.02368169026143073
43008,0.011098818991554175
43009,0.02009482306432587
43010,0.009949145084629274
43011,0.02221556314142171
43012,0.013751219163573027
43013,0.015912221909455473
43014,0.01870648672303741
43015,0.018995718808651786
43016,0.009182512431235083
43017,0.01798479547436133
43018,0.010079654535710482
43019,0.019508738078916277
43020,0.012648367252070943
43021,0.019508738078916277
43022,0.011140691324631597
43023,0.0135772248311369
43024,0.019159513559292882
43025,0.019508738078916277
43026,0.015637311960268272
43027,0.013340919536673036
43028,0.013326526829291791
43029,0.01642051672872593
43030,0.014488684747167822
43031,0.012725915729457896
43032,0.019192754051673564
43033,0.016494214007019108
43034,0.018539766974828262
43035,0.019508738078916277
43036,0.023363697212463414
43037,0.017935236847443966
43038,0.011588496665866248
43039,0.014864946995766288
43040,0.01320476787002328
43041,0.013312352335831387
43042,0.021495823738660602
43043,0.019508738078916277
43044,0.01541558731605644
43045,0.01917724620438775
43046,0.019508738078916277
43047,0.02281273956863481
43048,0.014091724850535005
43049,0.019508738078916277
43050,0.012001339798004806
43051,0.009737462066003389
43052,0.01140388678842982
43053,0.019508738078916277
43054,0.011706387300359073
43055,0.019508738078916277
43056,0.02344584305101653
43057,0.019508738078916277
43058,0.013599480315752513
43059,0.02042682407479522
43060,0.018840475645641633
43061,0.01050671746829526
43062,0.013498980091524976
43063,0.018444732550226328
43064,0.01151097456234071
43065,0.020687490776812676
43066,0.008129500140134487
43067,0.01953112350523755
43068,0.019508738078916277
43069,0.013568413340814262
43070,0.015619638008712253
43071,0.019508738078916277
43072,0.016173924918971478
43073,0.008651114036844843
43074,0.017462457323244016
43075,0.01911384945112773
43076,0.013381042011495587
43077,0.015374946602668338
43078,0.017935236847443966
43079,0.019508738078916277
43080,0.024463794986615
43081,0.022934545513201388
43082,0.019508738078916277
43083,0.013101869338018126
43084,0.009492465815563308
43085,0.019508738078916277
43086,0.009545005330044565
43087,0.01437967270188348
43088,0.01147442540887631
43089,0.010012531142925897
43090,0.009392948534852924
43091,0.019508738078916277
43092,0.019508738078916277
43093,0.02487158504880904
43094,0.019631573291361747
43095,0.010736986880758852
43096,0.008645337667237596
43097,0.019508738078916277
43098,0.023211196834413993
43099,0.019600628921080963
43100,0.011721352517779646
43101,0.008837120371368868
43102,0.02283862722136255
43103,0.01348234413704358
43104,0.014954555546018817
43105,0.01700108627027865
43106,0.010064878629507475
43107,0.023354481028182
43108,0.02605908865191655
43109,0.019508738078916277
43110,0.014309422971704674
43111,0.014834459608780102
43112,0.025038663375552443
43113,0.024560454642206894
43114,0.01503474020702918
43115,0.01897349632276431
43116,0.014047648251964424
43117,0.0136149433760339
43118,0.020938181025170366
43119,0.019615884776428016
43120,0.016514072228385978
